Source,Target,Weight,Type
naradapurana_khanda-1_u,naradapurana_khanda-2_u,5,undirected
naradapurana_khanda-1_u,padmapurana_a,4,undirected
naradapurana_khanda-1_u,sivadharmasastra,4,undirected
naradapurana_khanda-1_u,sivadharmottara,4,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,2,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,5,undirected
naradapurana_khanda-1_u,skandamahapurana_kasikhanda,9,undirected
naradapurana_khanda-2_u,bhavisyapurana,10,undirected
naradapurana_khanda-2_u,devibhagavatapurana,12,undirected
naradapurana_khanda-2_u,naradapurana_khanda-1_u,5,undirected
naradapurana_khanda-2_u,skandamahapurana_kasikhanda,1,undirected
nilamatapurana_au,bhavisyapurana,8,undirected
nilamatapurana_au,devipurana,12,undirected
nilamatapurana_au,skandamahapurana_revakhanda,1,undirected
nilamatapurana_au,vayupurana_revakhanda,3,undirected
nrsimhapurana_pu,brahmapurana_pu,12,undirected
nrsimhapurana_pu,harivamsa_appendix-31,11,undirected
nrsimhapurana_pu,ramayana_02-ayodhyakanda_a,4,undirected
nrsimhapurana_pu,ramayana_07-uttarakanda,1,undirected
nrsimhapurana_pu,visnudharma_pu,2,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,11,undirected
padmapurana_a,naradapurana_khanda-1_u,4,undirected
padmapurana_a,sivapurana_dharmasamhita,20,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,16,undirected
pranavakalpa,devibhagavatapurana_devigita_adhyaya-31-40,13,undirected
pranavakalpa,sivapurana_vayaviyasamhita_au,3,undirected
pranavakalpa,skandamahapurana_kasikhanda,9,undirected
pranavakalpa,skandamahapurana_sutasamhita_khanda-4,21,undirected
ramayana_01-balakanda,mahabharata_03-aranyakaparvan,4,undirected
ramayana_01-balakanda,ramayana_02-ayodhyakanda_a,8,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,19,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,7,undirected
ramayana_02-ayodhyakanda_a,nrsimhapurana_pu,4,undirected
ramayana_02-ayodhyakanda_a,ramayana_01-balakanda,8,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,15,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,3,undirected
ramayana_02-ayodhyakanda_a,ramayana_07-uttarakanda,2,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,15,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,5,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,22,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,17,undirected
ramayana_03-aranyakanda_a,ramayana_07-uttarakanda,5,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,5,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,16,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,9,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,3,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,22,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,16,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,21,undirected
ramayana_06-yuddhakanda,harivamsa_appendix-42_pradurbhava,8,undirected
ramayana_06-yuddhakanda,mahabharata_02-appendix-21_sisupala,1,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,17,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,9,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,21,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,15,undirected
ramayana_07-uttarakanda,nrsimhapurana_pu,1,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,19,undirected
ramayana_07-uttarakanda,ramayana_02-ayodhyakanda_a,2,undirected
ramayana_07-uttarakanda,ramayana_03-aranyakanda_a,5,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,15,undirected
saurapurana,devibhagavatapurana,1,undirected
saurapurana,kurmapurana_khanda-1_u,11,undirected
saurapurana,kurmapurana_khanda-2_u,6,undirected
saurapurana,lingapurana_khanda-1_u,18,undirected
saurapurana,sivapurana_rudrasamhita,2,undirected
saurapurana,skandamahapurana_kasikhanda,9,undirected
saurapurana,skandamahapurana_sutasamhita_khanda-4,6,undirected
sivadharmasastra,devipurana,6,undirected
sivadharmasastra,naradapurana_khanda-1_u,4,undirected
sivadharmasastra,sivadharmottara,24,undirected
sivadharmasastra,sivapurana_vidyesvarasamhita_au,2,undirected
sivadharmottara,agnipurana_u,7,undirected
sivadharmottara,devipurana,1,undirected
sivadharmottara,naradapurana_khanda-1_u,4,undirected
sivadharmottara,sivadharmasastra,24,undirected
sivapurana_dharmasamhita,bhavisyapurana,3,undirected
sivapurana_dharmasamhita,devibhagavatapurana,1,undirected
sivapurana_dharmasamhita,padmapurana_a,20,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,24,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,3,undirected
sivapurana_karvanamahatmya_au,karatoyamahatmya_pu,1,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,8,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,4,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,12,undirected
sivapurana_rudrasamhita,devibhagavatapurana,24,undirected
sivapurana_rudrasamhita,garudapurana_khanda-3_u,2,undirected
sivapurana_rudrasamhita,saurapurana,2,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,20,undirected
sivapurana_rudrasamhita,sivapurana_umasamhita,14,undirected
sivapurana_rudrasamhita,skandamahapurana_himavatkhanda,8,undirected
sivapurana_rudrasamhita,vamanapurana_u,6,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,16,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,24,undirected
sivapurana_sanatkumarasamhita,sivapurana_vayaviyasamhita_au,4,undirected
sivapurana_satarudrasamhita_au,kurmapurana_khanda-1_u,2,undirected
sivapurana_satarudrasamhita_au,lingapurana_khanda-1_u,2,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,20,undirected
sivapurana_satarudrasamhita_au,skandapurana,9,undirected
sivapurana_umasamhita,brahmandapurana,2,undirected
sivapurana_umasamhita,devibhagavatapurana,7,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,3,undirected
sivapurana_umasamhita,sivapurana_rudrasamhita,14,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-1_u,2,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,13,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,2,undirected
sivapurana_vayaviyasamhita_au,pranavakalpa,3,undirected
sivapurana_vayaviyasamhita_au,sivapurana_sanatkumarasamhita,4,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,24,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_sutasamhita_khanda-4,2,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,7,undirected
sivapurana_vidyesvarasamhita_au,kurmapurana_khanda-2_u,2,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,5,undirected
sivapurana_vidyesvarasamhita_au,sivadharmasastra,2,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,24,undirected
sivapurana_vidyesvarasamhita_au,skandamahapurana_sutasamhita_khanda-4,11,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,2,undirected
skandamahapurana_himavatkhanda,sivapurana_rudrasamhita,8,undirected
skandamahapurana_himavatkhanda,skandapurana_adhyaya-1-31_pu,2,undirected
skandamahapurana_himavatkhanda,skandapurana,12,undirected
skandamahapurana_kasikhanda,brahmandapurana_khanda-3_u,2,undirected
skandamahapurana_kasikhanda,devibhagavatapurana,3,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,5,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,9,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-2_u,1,undirected
skandamahapurana_kasikhanda,pranavakalpa,9,undirected
skandamahapurana_kasikhanda,saurapurana,9,undirected
skandamahapurana_revakhanda,brahmapurana_pu,6,undirected
skandamahapurana_revakhanda,karatoyamahatmya_pu,8,undirected
skandamahapurana_revakhanda,nilamatapurana_au,1,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,8,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,15,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_revakhanda,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,6,undirected
skandamahapurana_sutasamhita_khanda-4,devibhagavatapurana_devigita_adhyaya-31-40,10,undirected
skandamahapurana_sutasamhita_khanda-4,garudapurana_khanda-3_u,5,undirected
skandamahapurana_sutasamhita_khanda-4,kurmapurana_khanda-2_u,2,undirected
skandamahapurana_sutasamhita_khanda-4,pranavakalpa,21,undirected
skandamahapurana_sutasamhita_khanda-4,saurapurana,6,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vayaviyasamhita_au,2,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vidyesvarasamhita_au,11,undirected
skandamahapurana_sutasamhita_khanda-4,skandapurana_pasupata_adhyaya174-183_u,2,undirected
skandapurana_adhyaya-1-31_pu,kurmapurana_khanda-1_u,3,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,8,undirected
skandapurana_adhyaya-1-31_pu,skandamahapurana_himavatkhanda,2,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,24,undirected
skandapurana_adhyaya-1-31_pu,vamanapurana_saromahatmya_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,devibhagavatapurana_devigita_adhyaya-31-40,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,5,undirected
skandapurana_pasupata_adhyaya174-183_u,skandamahapurana_sutasamhita_khanda-4,2,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_02_pashupata-yoga_iast,23,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_09_upasamhara_iast,4,undirected
skandapurana,harivamsa_appendix-42_pradurbhava,9,undirected
skandapurana,sivapurana_satarudrasamhita_au,9,undirected
skandapurana,skandamahapurana_himavatkhanda,12,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,24,undirected
skandapurana,vamanapurana_u,13,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-1_u,3,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,4,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,15,undirected
vamanapurana_saromahatmya_u,skandapurana_adhyaya-1-31_pu,1,undirected
vamanapurana_saromahatmya_u,vayupurana_10_gaya-mahatmya_iast,6,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,18,undirected
vamanapurana_u,kalikapurana,1,undirected
vamanapurana_u,markandeyapurana_adhyaya-1-93_u,8,undirected
vamanapurana_u,matsyapurana_adhyaya-1-176_pu,3,undirected
vamanapurana_u,sivapurana_rudrasamhita,6,undirected
vamanapurana_u,skandapurana,13,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,brahmandapurana_khanda-2_u,4,undirected
vayu_ba,brahmandapurana,1,undirected
vayu_ba,matsyapurana_adhyaya-1-176_pu,4,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,12,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,8,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,8,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,14,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,12,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,12,undirected
vayu_ba,vayupurana_09_upasamhara_iast,9,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,5,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,7,undirected
vayupurana_02_pashupata-yoga_iast,kurmapurana_khanda-2_u,3,undirected
vayupurana_02_pashupata-yoga_iast,skandapurana_pasupata_adhyaya174-183_u,23,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,1,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana,9,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-1_u,3,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,17,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,14,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,7,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,3,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,12,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,9,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,1,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_10_gaya-mahatmya_iast,10,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_09_upasamhara_iast,skandapurana_pasupata_adhyaya174-183_u,4,undirected
vayupurana_09_upasamhara_iast,vayu_ba,9,undirected
vayupurana_09_upasamhara_iast,vayupurana,11,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,5,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_saromahatmya_u,6,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_07_shraddha-kalpa_iast,10,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,4,undirected
vayupurana_revakhanda,bhavisyapurana,5,undirected
vayupurana_revakhanda,karatoyamahatmya_pu,10,undirected
vayupurana_revakhanda,nilamatapurana_au,3,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,12,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,18,undirected
vayupurana_revakhanda,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,7,undirected
vayupurana,brahmandapurana_khanda-1_u,13,undirected
vayupurana,matsyapurana_adhyaya-1-176_pu,1,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,7,undirected
vayupurana,vayupurana_02_pashupata-yoga_iast,9,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,7,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,9,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,11,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,4,undirected
visnudharma_pu,brahmapurana_pu,15,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,6,undirected
visnudharma_pu,mahabharata_14-appendix-04_vaisnavadharma,17,undirected
visnudharma_pu,nrsimhapurana_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,11,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,skandamahapurana_revakhanda,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,vayupurana_revakhanda,7,undirected
visnupurana_u,brahmandapurana_khanda-2_u,5,undirected
visnupurana_u,brahmandapurana,7,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,24,undirected
